response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.3323,response_2,shortValid,GRADUATE,BUTTERFLY,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,13,47,26,1,,,,,
1.5932,response_1,shortValid,PERSON,CORRIDOR,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,14,48,17,1,,,,,
1.1697,response_2,,FOREARM,FURNITURE,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_comp_project06.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,,,,,,0,22,22,6,1
0.9523,response_1,longFoil,WALRUS,VINEGAR,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,15,49,30,1,,,,,
1.4456,response_2,longFoil,DWELLER,SAXOPHONE,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,16,50,24,1,,,,,
1.9397,response_1,longFoil,HAMSTER,AMBULANCE,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,17,51,12,1,,,,,
2.9792,response_2,shortFoil,DOORWAY,ENAMEL,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,18,52,5,1,,,,,
1.5591,response_2,,MURDER,ICICLE,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_human_project14.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,,,,,,0,4,4,10,1
1.3849,response_2,longValid,KENNEL,PHYSICIAN,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,19,53,22,1,,,,,
1.2484,response_2,shortFoil,PATIENT,CROCODILE,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,20,54,25,1,,,,,
1.616900001,response_1,longValid,TORTURE,ASBESTOS,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,21,55,20,1,,,,,
0.4241,response_1,shortValid,OFFICE,CITIZEN,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,22,56,3,1,,,,,
1.5735,response_2,,CHIPMUNK,GYMNASTICS,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_human_project12.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,,,,,,0,11,11,8,1
1.9843,response_2,longValid,LIQUID,ANTIQUE,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,23,57,19,1,,,,,
1.293,response_2,shortValid,HAMMER,GALLERY,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,24,58,15,1,,,,,
1.498099999,response_1,longFoil,SINGER,TANGERINE,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,25,59,28,1,,,,,
1.165,response_1,longFoil,SEGMENT,HANDKERCHIEF,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,26,60,6,1,,,,,
2.0324,response_2,,JURY,OXYGEN,,,,,,BORDER,ALGEBRA,long,resources/sound/catchTrials/audio_control_comp_project00.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,,,,,,0,26,26,16,1
1.7953,response_2,longFoil,RUSTY,STRAWBERRY,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,27,61,1,1,,,,,
0.8768,response_2,longFoil,HARBOUR,SETTLEMENT,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,28,62,14,1,,,,,
1.9475,response_1,longFoil,SCOOTER,OPENING,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,29,63,11,1,,,,,
1.718,response_2,longFoil,CURFEW,FISHERMAN,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,30,64,13,1,,,,,
1.6155,response_2,,BISHOP,CHOCOLATE,,,,,,SPINACH,APRICOT,short,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,,,,,,0,8,8,5,1
1.6727,response_2,longValid,PICTURE,RETAILER,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,31,65,27,1,,,,,
1.7839,response_2,shortFoil,TEMPLE,GOVERNMENT,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,32,66,10,1,,,,,
1.6107,response_1,longFoil,LEADER,MECHANIC,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,1,33,67,16,1,,,,,
1.741,response_1,shortValid,WINDOW,HONEYMOON,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,0,68,21,1,,,,,
1.564099999,response_1,longFoil,DOORWAY,INSTRUMENT,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,1,69,4,1,,,,,
1.366700001,response_1,shortFoil,HAMSTER,CAMERA,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,2,70,28,1,,,,,
1.7533,response_2,,INCOME,ATTENDANT,,,,,,BORDER,ALGEBRA,short,resources/sound/catchTrials/audio_control_comp_project00.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,,,,,,0,12,12,0,1
1.4634,response_2,shortValid,DIVING,MERCURY,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,3,71,31,1,,,,,
0.8877,response_2,longFoil,SHEEPSKIN,LECTURER,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,4,72,32,1,,,,,
1.499700001,response_1,shortValid,CIGAR,VINEGAR,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,5,73,8,1,,,,,
1.441599999,response_1,shortValid,UNCLE,GRASSHOPPER,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,6,74,10,1,,,,,
2.082400001,response_2,,CAPTAIN,DIAMOND,,,,,,SPINACH,APRICOT,long,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,,,,,,0,13,13,21,1
1.764200001,response_1,shortFoil,CANTEEN,PROPELLER,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,7,75,22,1,,,,,
0.805099999,response_1,shortValid,ANCHOR,CLARINET,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,8,76,0,1,,,,,
0.7747,response_1,longValid,PICTURE,CATHEDRAL,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,9,77,17,1,,,,,
1.802200001,response_2,longValid,TUMBLE,GOVERNMENT,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,10,78,12,1,,,,,
2.2308,response_1,,BUTTER,MOSQUITO,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_human_project07.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,,,,,,0,6,6,28,1
1.9731,response_1,shortValid,WALRUS,PHYSICIAN,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,11,79,16,1,,,,,
0.6945,response_2,shortValid,TEMPLE,PROFESSOR,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,12,80,25,1,,,,,
1.4433,response_2,shortFoil,BISHOP,ANTIQUE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,13,81,13,1,,,,,
2.4072,response_2,longValid,DANCER,APPLIANCE,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,14,82,9,1,,,,,
1.8902,response_2,,MORNING,BUTTERFLY,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_comp_project12.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,,,,,,0,5,5,4,1
2.2035,response_1,longFoil,GIRDLE,RETAILER,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,15,83,20,1,,,,,
2.0067,response_2,longValid,NAPKIN,MINISTER,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,16,84,11,1,,,,,
0.8534,response_2,longFoil,SHOULDER,CARNATION,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,17,85,15,1,,,,,
2.1242,response_2,shortFoil,FAIRY,ALCOHOL,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,18,86,1,1,,,,,
0.91,response_2,,DUEL,TEMPERATURE,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,,,,,,0,2,2,2,1
2.232099999,response_2,longValid,WIRE,CITIZEN,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,19,87,6,1,,,,,
3.019400001,response_1,longValid,LIQUID,ORNAMENT,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,20,88,30,1,,,,,
1.6394,response_2,longValid,KENNEL,CAPITAL,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,21,89,23,1,,,,,
2.787900001,response_1,shortValid,INVOICE,HONEYMOON,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,22,90,19,1,,,,,
1.6765,response_2,,MUSCLE,CABINET,,,,,,JOURNAL,ROBBERY,long,resources/sound/catchTrials/audio_control_human_project02.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,,,,,,0,14,14,29,1
0.6388,response_2,longValid,NOVEL,ADMIRAL,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,23,91,26,1,,,,,
2.5581,response_2,longFoil,SOFA,TANGERINE,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,24,92,27,1,,,,,
2.7441,response_1,shortValid,PODIUM,FAMILY,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,25,93,24,1,,,,,
1.5341,response_1,longValid,BURNER,EMULSION,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,26,94,5,1,,,,,
,,,NATIVE,ALPHABET,,,,,,IRIS,VIOLIN,long,resources/sound/catchTrials/audio_control_human_project12.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,,,,,,0,28,28,24,1
1.657,response_1,shortValid,MOONLIGHT,INFECTION,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,27,95,33,1,,,,,
1.2788,response_1,shortValid,NEIGHBOUR,PROJECTOR,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,28,96,7,1,,,,,
1.4972,response_2,longValid,WAFER,NEWSPAPER,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,29,97,29,1,,,,,
1.7709,response_2,shortValid,VAPOUR,FISHERMAN,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,30,98,14,1,,,,,
1.7344,response_2,,SULPHUR,MONUMENT,,,,,,ICY,JITTERBUG,long,resources/sound/catchTrials/audio_control_comp_project08.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,,,,,,0,24,24,23,1
1.0265,response_1,shortValid,OLIVE,INSTRUCTOR,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,31,99,18,1,,,,,
2.3925,response_1,shortFoil,OFFICE,JANITOR,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,32,100,2,1,,,,,
2.852,response_2,longFoil,WRITING,CINNAMON,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,2,33,101,3,1,,,,,
2.2914,response_1,shortFoil,HARBOUR,CANDLELIGHT,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,3,0,102,19,1,,,,,
1.0195,response_1,longValid,CABIN,ATHLETICS,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,3,1,103,16,1,,,,,
1.3565,response_2,shortValid,FOREARM,UMBRELLA,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,3,2,104,12,1,,,,,
0.5181,response_2,,NECKLACE,SETTLEMENT,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_human_project04.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,,,,,,0,27,27,11,1
1.5052,response_2,shortFoil,WINDOW,GALLERY,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,3,3,105,6,1,,,,,
1.1258,response_1,shortFoil,FEVER,STRAWBERRY,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,3,4,106,30,1,,,,,
1.1996,response_1,shortFoil,STATION,MEDICINE,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,3,5,107,24,1,,,,,
0.8036,response_2,longValid,BEETLE,HOSPITAL,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,3,6,108,0,1,,,,,
1.2011,response_2,,MEASLES,OPENING,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_human_project06.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,,,,,,0,15,15,30,1
1.2563,response_1,longValid,NURSERY,SAXOPHONE,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,3,7,109,33,1,,,,,
1.697599999,response_1,longFoil,MEDICINE,HANDKERCHIEF,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,3,8,110,22,1,,,,,
1.9682,response_2,longFoil,LEADER,FACTORY,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,3,9,111,25,1,,,,,
1.617400001,response_2,longValid,HURDLE,BEVERAGE,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,3,10,112,31,1,,,,,
1.6064,response_2,,CHIPMUNK,NEIGHBOURHOOD,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,,,,,,0,29,29,18,1
1.404,response_1,shortFoil,EARTHWORM,HEROIN,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,3,11,113,7,1,,,,,
2.7418,response_1,shortFoil,VESSEL,FURNITURE,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,3,12,114,20,1,,,,,
1.5522,response_2,longFoil,DIAL,GORILLA,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,3,13,115,8,1,,,,,
1.5929,response_2,longValid,JURY,MESSENGER,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,3,14,116,4,1,,,,,
1.6086,response_1,,SCOOTER,CHOCOLATE,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_comp_project07.mp3,60fd0ef6bf5253cae24e3c0d,33,Female,Right handed,2021-07-26_20h49.01.684,MA Experiment 2,2021.1.2,Win32,58.11250581,,,,,,0,21,21,19,1
