response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
2.0942,response_1,longFoil,RABBI,CLARINET,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd2d6929962bd5ab35f4b0,22,Female,Right handed,2021-07-26_20h40.20.655,MA Experiment 2,2021.1.2,Linux x86_64,30.00930288,3,19,121,14,1,,,,,
1.428,response_1,shortFoil,VALLEY,INFECTION,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd2d6929962bd5ab35f4b0,22,Female,Right handed,2021-07-26_20h40.20.655,MA Experiment 2,2021.1.2,Linux x86_64,30.00930288,3,20,122,28,1,,,,,
0.7217,response_2,shortValid,SINGER,MOSQUITO,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd2d6929962bd5ab35f4b0,22,Female,Right handed,2021-07-26_20h40.20.655,MA Experiment 2,2021.1.2,Linux x86_64,30.00930288,3,21,123,31,1,,,,,
0.8651,response_2,longFoil,TUMBLE,FISHERMAN,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd2d6929962bd5ab35f4b0,22,Female,Right handed,2021-07-26_20h40.20.655,MA Experiment 2,2021.1.2,Linux x86_64,30.00930288,3,22,124,16,1,,,,,
1.0771,response_2,,CABIN,RETAILER,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_human_project14.mp3,60fd2d6929962bd5ab35f4b0,22,Female,Right handed,2021-07-26_20h40.20.655,MA Experiment 2,2021.1.2,Linux x86_64,30.00930288,,,,,,0,10,10,10,1
2.5886,response_2,shortFoil,MURDER,APPLIANCE,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd2d6929962bd5ab35f4b0,22,Female,Right handed,2021-07-26_20h40.20.655,MA Experiment 2,2021.1.2,Linux x86_64,30.00930288,3,23,125,15,1,,,,,
2.0007,response_2,longFoil,CIGAR,DIAMOND,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd2d6929962bd5ab35f4b0,22,Female,Right handed,2021-07-26_20h40.20.655,MA Experiment 2,2021.1.2,Linux x86_64,30.00930288,3,24,126,30,1,,,,,
3.422,response_1,shortValid,LOBSTER,ENVELOPE,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd2d6929962bd5ab35f4b0,22,Female,Right handed,2021-07-26_20h40.20.655,MA Experiment 2,2021.1.2,Linux x86_64,30.00930288,3,25,127,4,1,,,,,
1.9457,response_2,shortFoil,LEADER,DISSECTION,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd2d6929962bd5ab35f4b0,22,Female,Right handed,2021-07-26_20h40.20.655,MA Experiment 2,2021.1.2,Linux x86_64,30.00930288,3,26,128,10,1,,,,,
1.903,response_2,,DIAL,GALLERY,,,,,,BORDER,ALGEBRA,long,resources/sound/catchTrials/audio_control_comp_project00.mp3,60fd2d6929962bd5ab35f4b0,22,Female,Right handed,2021-07-26_20h40.20.655,MA Experiment 2,2021.1.2,Linux x86_64,30.00930288,,,,,,0,17,17,16,1
0.5984,response_2,longFoil,KETTLE,CORRIDOR,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd2d6929962bd5ab35f4b0,22,Female,Right handed,2021-07-26_20h40.20.655,MA Experiment 2,2021.1.2,Linux x86_64,30.00930288,3,27,129,1,1,,,,,
2.2105,response_1,longValid,KENNEL,CATHEDRAL,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd2d6929962bd5ab35f4b0,22,Female,Right handed,2021-07-26_20h40.20.655,MA Experiment 2,2021.1.2,Linux x86_64,30.00930288,3,28,130,23,1,,,,,
1.9219,response_2,shortFoil,LIGHTNING,MICROSCOPE,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd2d6929962bd5ab35f4b0,22,Female,Right handed,2021-07-26_20h40.20.655,MA Experiment 2,2021.1.2,Linux x86_64,30.00930288,3,29,131,19,1,,,,,
0.864,response_2,shortValid,FOREARM,SAXOPHONE,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd2d6929962bd5ab35f4b0,22,Female,Right handed,2021-07-26_20h40.20.655,MA Experiment 2,2021.1.2,Linux x86_64,30.00930288,3,30,132,32,1,,,,,
1.124,response_2,,VILLAGE,ALPHABET,,,,,,ICY,JITTERBUG,short,resources/sound/catchTrials/audio_control_comp_project08.mp3,60fd2d6929962bd5ab35f4b0,22,Female,Right handed,2021-07-26_20h40.20.655,MA Experiment 2,2021.1.2,Linux x86_64,30.00930288,,,,,,0,30,30,7,1
1.3254,response_1,shortFoil,GRADUATE,OPENING,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd2d6929962bd5ab35f4b0,22,Female,Right handed,2021-07-26_20h40.20.655,MA Experiment 2,2021.1.2,Linux x86_64,30.00930288,3,31,133,0,1,,,,,
1.86,response_2,longFoil,KERNEL,INTERVIEW,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd2d6929962bd5ab35f4b0,22,Female,Right handed,2021-07-26_20h40.20.655,MA Experiment 2,2021.1.2,Linux x86_64,30.00930288,3,32,134,8,1,,,,,
1.1924,response_1,longValid,BISHOP,COMMITTEE,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd2d6929962bd5ab35f4b0,22,Female,Right handed,2021-07-26_20h40.20.655,MA Experiment 2,2021.1.2,Linux x86_64,30.00930288,3,33,135,21,1,,,,,
