response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.4776,response_2,,KERNEL,ANTIQUE,,,,,,JOURNAL,ROBBERY,long,resources/sound/catchTrials/audio_control_human_project02.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,14,14,29,1
0.8114,response_2,longValid,PERSON,INFECTION,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,1,19,53,13,1,,,,,
0.745700001,response_1,shortValid,GRADUATE,ORNAMENT,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,1,20,54,10,1,,,,,
0.9611,response_2,shortFoil,DUEL,ASBESTOS,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,1,21,55,30,1,,,,,
0.710300001,response_2,shortValid,LOBSTER,DESTROYER,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,1,22,56,32,1,,,,,
1.777299999,response_1,,VALLEY,POLIO,,,,,,POISON,REVOLVER,long,resources/sound/catchTrials/audio_control_human_project01.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,10,10,25,1
1.4774,response_2,shortValid,RUSTY,NEIGHBOURHOOD,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,1,23,57,17,1,,,,,
1.844199999,response_2,longValid,PIANO,MOLECULE,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,1,24,58,8,1,,,,,
1.6431,response_1,shortValid,BISHOP,ABDOMEN,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,1,25,59,21,1,,,,,
1.627200001,response_1,shortValid,EARTHWORM,CAMERA,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,1,26,60,14,1,,,,,
1.910200001,response_2,,VESSEL,MICROSCOPE,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_human_project06.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,7,7,14,1
1.5439,response_1,longValid,TUMBLE,PHYSICIAN,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,1,27,61,28,1,,,,,
1.460799999,response_1,shortValid,FEVER,CIGARETTE,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,1,28,62,9,1,,,,,
1.193900002,response_2,longFoil,ACRE,FIREWOOD,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,1,29,63,16,1,,,,,
0.659799999,response_1,longValid,OLIVE,CAPITAL,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,1,30,64,22,1,,,,,
1.4279,response_1,,FAIRY,PROJECTOR,,,,,,VIOLET,LUBRICANT,short,resources/sound/catchTrials/audio_control_comp_project07.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,30,30,3,1
1.811,response_1,shortValid,WAFER,OXYGEN,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,1,31,65,5,1,,,,,
1.993200001,response_2,shortFoil,POLO,FURNITURE,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,1,32,66,2,1,,,,,
1.611400002,response_2,shortFoil,PODIUM,CARNATION,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,1,33,67,25,1,,,,,
1.660299999,response_2,longFoil,CHIPMUNK,DIAMOND,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,0,68,24,1,,,,,
1.5945,response_2,shortFoil,SEGMENT,CABINET,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,1,69,32,1,,,,,
1.6444,response_2,longFoil,PODIUM,ADMIRAL,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,2,70,19,1,,,,,
1.676700001,response_1,,POLO,CORRIDOR,,,,,,POISON,REVOLVER,short,resources/sound/catchTrials/audio_control_human_project01.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,0,0,9,1
1.627,response_2,shortValid,MURDER,MINISTER,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,3,71,13,1,,,,,
1.661200001,response_1,longFoil,SADDLE,GINGERBREAD,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,4,72,6,1,,,,,
2.092200001,response_1,longValid,WALRUS,HANDKERCHIEF,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,5,73,3,1,,,,,
1.7434,response_1,shortValid,LIGHTNING,ANTIQUE,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,6,74,23,1,,,,,
0.694799999,response_2,,FEVER,GYMNASTICS,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_human_project06.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,23,23,30,1
0.6274,response_2,longValid,BURNER,MECHANIC,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,7,75,4,1,,,,,
1.793799999,response_2,shortFoil,GRADUATE,AVENUE,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,8,76,17,1,,,,,
1.511,response_2,shortValid,MEDICINE,INDUSTRY,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,9,77,33,1,,,,,
0.8114,response_1,longFoil,PATIENT,FAMILY,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,10,78,26,1,,,,,
1.559700001,response_1,,CIGAR,STRAWBERRY,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_human_project07.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,17,17,28,1
0.628900002,response_1,longFoil,CRYSTAL,HEADQUARTERS,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,11,79,28,1,,,,,
1.7104,response_2,longValid,FATHER,INSTRUCTOR,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,12,80,21,1,,,,,
1.794400002,response_1,longFoil,PIPING,MEDICINE,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,13,81,9,1,,,,,
0.7784,response_2,shortValid,DIAL,OXYGEN,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,14,82,18,1,,,,,
1.877199999,response_2,,DWELLER,NEWSPAPER,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,8,8,2,1
0.6444,response_2,shortValid,LIQUID,GRASSHOPPER,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,15,83,15,1,,,,,
1.9114,response_2,shortValid,STOCKING,PROFESSOR,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,16,84,1,1,,,,,
1.8609,response_1,shortValid,SHEEPSKIN,MESSENGER,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,17,85,20,1,,,,,
0.5791,response_2,longFoil,WRITING,UMBRELLA,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,18,86,29,1,,,,,
1.9439,response_2,,KERNEL,DISSECTION,,,,,,SPINACH,APRICOT,long,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,16,16,21,1
1.460599998,response_2,longFoil,RUSTY,NEIGHBOURHOOD,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,19,87,0,1,,,,,
1.2441,response_2,longValid,CURFEW,ACROBAT,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,20,88,25,1,,,,,
1.360799999,response_1,longFoil,OFFICE,LECTURER,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,21,89,5,1,,,,,
2.1604,response_2,longFoil,MEASLES,ALCOHOL,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,22,90,12,1,,,,,
1.510800001,response_2,,DIVING,ORNAMENT,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_comp_project14.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,26,26,1,1
0.561599998,response_2,longValid,DANCER,PROJECTOR,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,23,91,2,1,,,,,
0.6615,response_1,shortValid,DECOY,FIREWOOD,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,24,92,27,1,,,,,
1.764099998,response_1,longFoil,TWEEZER,INJURY,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,25,93,10,1,,,,,
2.209199999,response_2,longValid,CAPTAIN,AMBULANCE,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,26,94,30,1,,,,,
1.8271,response_2,,CHIPMUNK,LEMONADE,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_comp_project06.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,21,21,6,1
1.8934,response_2,shortFoil,MURAL,JANITOR,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,27,95,7,1,,,,,
2.1604,response_1,longValid,DUEL,CITIZEN,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,28,96,11,1,,,,,
1.827199999,response_2,longFoil,OLIVE,RETAILER,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,29,97,8,1,,,,,
1.660299999,response_1,longFoil,FERTILE,CHOCOLATE,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,30,98,22,1,,,,,
1.4431,response_2,,RABBI,FURNITURE,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_human_project04.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,4,4,27,1
1.694299999,response_2,longValid,SCOOTER,TEMPERATURE,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,31,99,14,1,,,,,
1.5801,response_2,longValid,HAMMER,BEVERAGE,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,32,100,31,1,,,,,
1.312199999,response_2,longValid,KETTLE,INSTRUMENT,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,2,33,101,16,1,,,,,
1.6439,response_1,shortFoil,JURY,DIAMOND,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,0,102,9,1,,,,,
1.710200001,response_2,longValid,HURDLE,MICROSCOPE,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,1,103,27,1,,,,,
1.461,response_2,longFoil,HAMSTER,GORILLA,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,2,104,18,1,,,,,
0.911200001,response_2,,SULPHUR,APPLIANCE,,,,,,CORNER,ENGINEER,long,resources/sound/catchTrials/audio_control_human_project14.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,12,12,26,1
1.344200001,response_1,shortFoil,ANCHOR,PHYSICIAN,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,3,105,28,1,,,,,
1.427700001,response_1,shortFoil,PIANO,BUTTERFLY,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,4,106,4,1,,,,,
2.261299999,response_1,longFoil,NAPKIN,MOLECULE,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,5,107,21,1,,,,,
1.3774,response_1,shortFoil,NOVEL,CATHEDRAL,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,6,108,26,1,,,,,
0.644700001,response_2,,BERRY,DESTROYER,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_human_project14.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,31,31,10,1
1.461199999,response_2,shortValid,MOONLIGHT,TANGERINE,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,7,109,8,1,,,,,
0.9959,response_2,longValid,VILLAGE,SAXOPHONE,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,8,110,32,1,,,,,
1.3976,response_2,longFoil,KENNEL,PHOTOGRAPH,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,9,111,15,1,,,,,
0.828,response_2,longFoil,EVENING,PROPELLER,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,10,112,14,1,,,,,
1.611400002,response_2,,TORTURE,ASBESTOS,,,,,,BORDER,ALGEBRA,long,resources/sound/catchTrials/audio_control_comp_project00.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,2,2,16,1
1.360800001,response_2,longFoil,INCOME,CARNATION,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,11,113,33,1,,,,,
2.3761,response_1,longValid,FAIRY,INSTITUTE,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,12,114,20,1,,,,,
1.543900002,response_2,longFoil,VALLEY,AMMONIA,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,13,115,25,1,,,,,
1.578400002,response_2,shortFoil,WINDOW,ALPHABET,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,14,116,0,1,,,,,
1.476799999,response_1,,MUSCLE,GALLERY,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_comp_project07.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,24,24,19,1
1.561200001,response_2,shortFoil,PRINCESS,INTERVIEW,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,15,117,24,1,,,,,
1.161300001,response_1,shortValid,CEREAL,MOSQUITO,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,16,118,22,1,,,,,
0.6121,response_1,shortFoil,TEMPLE,OPENING,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,17,119,23,1,,,,,
1.727700001,response_2,longValid,PERSON,HURRICANE,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,18,120,29,1,,,,,
1.5751,response_2,,SINGER,CIGARETTE,,,,,,SPINACH,APRICOT,short,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,1,1,5,1
0.928799999,response_2,longValid,MISTRESS,REFEREE,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,19,121,5,1,,,,,
1.760700001,response_2,longFoil,LEADER,ENAMEL,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,20,122,13,1,,,,,
2.699,response_1,longFoil,VAPOUR,MINERAL,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,21,123,7,1,,,,,
