response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.646,response_1,shortValid,KENNEL,CARNATION,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60f9cfd807ab930c001820ce,33,Female,Right handed,2021-07-26_21h06.01.294,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,23,125,24,1,,,,,
1.9892,response_2,longValid,WINDOW,MERCURY,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60f9cfd807ab930c001820ce,33,Female,Right handed,2021-07-26_21h06.01.294,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,24,126,16,1,,,,,
1.3062,response_2,longValid,LEADER,DISSECTION,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60f9cfd807ab930c001820ce,33,Female,Right handed,2021-07-26_21h06.01.294,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,25,127,31,1,,,,,
1.2764,response_1,shortValid,SINGER,GINGERBREAD,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60f9cfd807ab930c001820ce,33,Female,Right handed,2021-07-26_21h06.01.294,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,26,128,18,1,,,,,
0.9633,response_1,,DWELLER,PROPELLER,,,,,,JUGGLER,DANDELION,long,resources/sound/catchTrials/audio_control_human_project09.mp3,60f9cfd807ab930c001820ce,33,Female,Right handed,2021-07-26_21h06.01.294,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,24,24,31,1
1.9795,response_2,shortValid,TORTURE,HEADQUARTERS,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60f9cfd807ab930c001820ce,33,Female,Right handed,2021-07-26_21h06.01.294,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,27,129,28,1,,,,,
1.6668,response_1,shortValid,KETTLE,DIAMOND,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60f9cfd807ab930c001820ce,33,Female,Right handed,2021-07-26_21h06.01.294,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,28,130,23,1,,,,,
1.7714,response_1,shortFoil,SADDLE,ANTIQUE,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60f9cfd807ab930c001820ce,33,Female,Right handed,2021-07-26_21h06.01.294,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,29,131,32,1,,,,,
1.1223,response_2,longValid,FOREARM,ATHLETICS,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60f9cfd807ab930c001820ce,33,Female,Right handed,2021-07-26_21h06.01.294,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,30,132,30,1,,,,,
1.1491,response_2,,SHOULDER,FACTORY,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_comp_project06.mp3,60f9cfd807ab930c001820ce,33,Female,Right handed,2021-07-26_21h06.01.294,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,18,18,6,1
1.4534,response_1,longFoil,SULPHUR,GALLERY,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60f9cfd807ab930c001820ce,33,Female,Right handed,2021-07-26_21h06.01.294,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,31,133,15,1,,,,,
1.1967,response_1,shortFoil,MORNING,MECHANIC,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60f9cfd807ab930c001820ce,33,Female,Right handed,2021-07-26_21h06.01.294,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,32,134,3,1,,,,,
1.2076,response_2,longValid,PODIUM,FURNITURE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60f9cfd807ab930c001820ce,33,Female,Right handed,2021-07-26_21h06.01.294,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,33,135,1,1,,,,,
