response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.6746,response_2,longValid,VAPOUR,DIAMOND,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,1,20,54,2,1,,,,,
0.7398,response_1,longValid,DIAL,FISHERMAN,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,1,21,55,24,1,,,,,
1.842,response_2,shortFoil,PICTURE,ANTIQUE,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,1,22,56,29,1,,,,,
1.6205,response_2,,SOFA,INSTITUTE,,,,,,SPINACH,APRICOT,long,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,,,,,,0,0,0,21,1
0.7584,response_1,shortFoil,EVENING,CAPITAL,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,1,23,57,26,1,,,,,
1.1402,response_2,shortFoil,LIQUID,EMULSION,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,1,24,58,25,1,,,,,
1.809,response_1,longFoil,OLIVE,MONUMENT,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,1,25,59,9,1,,,,,
1.8245,response_2,longFoil,FATHER,MEDICINE,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,1,26,60,10,1,,,,,
0.6452,response_2,,KERNEL,HONEYMOON,,,,,,ICY,JITTERBUG,long,resources/sound/catchTrials/audio_control_comp_project08.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,,,,,,0,29,29,23,1
0.6406,response_2,shortValid,DIVING,RETAILER,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,1,27,61,8,1,,,,,
1.2891,response_1,shortFoil,STATION,NEIGHBOURHOOD,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,1,28,62,27,1,,,,,
0.6079,response_2,longValid,KENNEL,INJURY,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,1,29,63,13,1,,,,,
1.475,response_1,shortFoil,HAMSTER,CARNATION,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,1,30,64,30,1,,,,,
1.507,response_2,,GRADUATE,ADMIRAL,,,,,,CORNER,ENGINEER,long,resources/sound/catchTrials/audio_control_human_project14.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,,,,,,0,1,1,26,1
1.6079,response_2,longValid,WALRUS,CONVENTION,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,1,31,65,12,1,,,,,
1.7226,response_2,longFoil,NAPKIN,CORRIDOR,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,1,32,66,15,1,,,,,
1.2292,response_1,shortFoil,DANCER,INFECTION,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,1,33,67,16,1,,,,,
0.909,response_2,shortValid,SODA,FIREWOOD,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,0,68,14,1,,,,,
1.775,response_2,longFoil,BEETLE,CROCODILE,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,1,69,25,1,,,,,
2.11,response_1,shortFoil,LIGHTNING,CANDLELIGHT,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,2,70,9,1,,,,,
2.1604,response_1,,WIRE,HONEYMOON,,,,,,POISON,REVOLVER,long,resources/sound/catchTrials/audio_control_human_project01.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,,,,,,0,28,28,25,1
0.4943,response_1,shortValid,WAFER,FACTORY,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,3,71,30,1,,,,,
0.6411,response_2,shortFoil,CANTEEN,HOSPITAL,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,4,72,12,1,,,,,
1.1247,response_1,longFoil,PIANO,HEROIN,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,5,73,24,1,,,,,
1.1404,response_1,longFoil,PODIUM,LECTURER,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,6,74,2,1,,,,,
0.5259,response_1,,FAIRY,ABDOMEN,,,,,,POISON,REVOLVER,short,resources/sound/catchTrials/audio_control_human_project01.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,,,,,,0,13,13,9,1
1.4919,response_2,shortValid,CABIN,GINGERBREAD,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,7,75,4,1,,,,,
1.8435,response_1,shortValid,CURFEW,MINERAL,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,8,76,23,1,,,,,
0.4942,response_1,shortValid,WINDOW,MOLECULE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,9,77,13,1,,,,,
1.4237,response_1,longValid,GRADUATE,INSTRUMENT,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,10,78,28,1,,,,,
1.4952,response_1,,NURSERY,RETAILER,,,,,,JUGGLER,DANDELION,long,resources/sound/catchTrials/audio_control_human_project09.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,,,,,,0,7,7,31,1
2.1115,response_1,shortFoil,SCOOTER,NEIGHBOURHOOD,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,11,79,5,1,,,,,
2.0143,response_1,shortFoil,OFFICE,CAPITAL,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,12,80,19,1,,,,,
2.1915,response_1,longValid,TEMPLE,CLARINET,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,13,81,10,1,,,,,
1.3239,response_2,longValid,CRYSTAL,FURNITURE,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,14,82,22,1,,,,,
0.5921,response_1,,MUSCLE,PHYSICIAN,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_comp_project07.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,,,,,,0,20,20,19,1
1.3743,response_1,shortFoil,MEDICINE,MERCURY,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,15,83,11,1,,,,,
1.4725,response_2,shortValid,SEGMENT,OPENING,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,16,84,1,1,,,,,
0.6076,response_1,shortValid,HAMSTER,CAMERA,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,17,85,29,1,,,,,
1.3763,response_2,shortFoil,MISTRESS,TANGERINE,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,18,86,20,1,,,,,
1.5416,response_2,,MOONLIGHT,ALCOHOL,,,,,,JOURNAL,ROBBERY,short,resources/sound/catchTrials/audio_control_human_project02.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,,,,,,0,2,2,13,1
2.0578,response_1,longFoil,CEREAL,MINISTER,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,19,87,17,1,,,,,
0.5883,response_1,longValid,STOCKING,HURRICANE,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,20,88,16,1,,,,,
1.3262,response_1,shortValid,RUSTY,INSTRUCTOR,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,21,89,15,1,,,,,
0.6249,response_2,longValid,PIPING,INFECTION,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,22,90,26,1,,,,,
1.3072,response_1,,MORNING,MONUMENT,,,,,,VIOLET,LUBRICANT,short,resources/sound/catchTrials/audio_control_human_project07.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,,,,,,0,26,26,12,1
2.1567,response_1,shortValid,ACRE,ENVELOPE,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,23,91,21,1,,,,,
2.1718,response_2,longFoil,DIVING,CARNATION,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,24,92,32,1,,,,,
0.523,response_2,shortFoil,BERRY,HANDKERCHIEF,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,25,93,6,1,,,,,
0.5938,response_1,longValid,MURDER,FISHERMAN,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,26,94,0,1,,,,,
0.4091,response_2,,FEVER,GORILLA,,,,,,SPINACH,APRICOT,short,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,,,,,,0,9,9,5,1
2.5229,response_2,longFoil,JURY,AMBULANCE,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,27,95,3,1,,,,,
1.239,response_1,shortFoil,PERSON,GRASSHOPPER,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,28,96,31,1,,,,,
1.6206,response_1,shortValid,PICTURE,CINNAMON,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,29,97,18,1,,,,,
1.9078,response_2,shortFoil,UNCLE,ATHLETICS,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,30,98,8,1,,,,,
2.4392,response_2,,SINGER,POTATO,,,,,,JOURNAL,ROBBERY,long,resources/sound/catchTrials/audio_control_human_project02.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,,,,,,0,23,23,29,1
0.6091,response_1,longFoil,NECKLACE,TEMPERATURE,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,31,99,27,1,,,,,
3.1912,response_1,shortValid,BUTTER,GALLERY,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,32,100,33,1,,,,,
1.0921,response_2,longValid,VALLEY,CHOCOLATE,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,2,33,101,7,1,,,,,
1.8578,response_1,longFoil,KERNEL,ALPHABET,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,0,102,28,1,,,,,
1.8675,response_2,shortValid,LEADER,ENAMEL,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,1,103,19,1,,,,,
1.6893,response_2,shortValid,SULPHUR,PHOTOGRAPH,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,2,104,12,1,,,,,
0.825,response_1,,HAMMER,MESSENGER,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_human_project07.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,,,,,,0,14,14,28,1
1.7059,response_2,longFoil,SHEEPSKIN,CONVENTION,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,3,105,5,1,,,,,
1.5897,response_1,shortFoil,CAPTAIN,SAXOPHONE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,4,106,13,1,,,,,
0.6603,response_1,longValid,LIQUID,DIAMOND,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,5,107,23,1,,,,,
0.6395,response_1,shortValid,EVENING,COMMITTEE,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,6,108,16,1,,,,,
1.5947,response_2,,SOFA,SETTLEMENT,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_human_project04.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,,,,,,0,15,15,11,1
1.2236,response_1,longValid,CIGAR,ICICLE,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,7,109,6,1,,,,,
2.0595,response_1,longValid,EARTHWORM,VINEGAR,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,8,110,4,1,,,,,
2.1333,response_1,shortValid,LOBSTER,NEWSPAPER,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,9,111,22,1,,,,,
1.0428,response_2,longFoil,SADDLE,CABINET,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,10,112,14,1,,,,,
1.5558,response_2,,TUMBLE,CORRIDOR,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_comp_project06.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,,,,,,0,21,21,22,1
1.4081,response_2,longValid,DIAL,UMBRELLA,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,11,113,8,1,,,,,
0.9567,response_2,shortValid,MURAL,BUTTERFLY,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,12,114,7,1,,,,,
1.9752,response_1,shortValid,DECOY,REFEREE,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,13,115,32,1,,,,,
1.7896,response_2,longValid,TORTURE,JANITOR,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,14,116,25,1,,,,,
1.6721,response_2,,NEIGHBOUR,ANTIQUE,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_human_project12.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,,,,,,0,3,3,8,1
1.9393,response_2,longValid,DOORWAY,AMMONIA,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,15,117,9,1,,,,,
1.6062,response_2,longValid,INVOICE,STRAWBERRY,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,16,118,31,1,,,,,
1.1403,response_1,longValid,POLO,PROPELLER,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,17,119,15,1,,,,,
1.0219,response_1,longFoil,FATHER,MICROSCOPE,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,18,120,26,1,,,,,
0.4232,response_1,,INCOME,CIGARETTE,,,,,,JUGGLER,DANDELION,short,resources/sound/catchTrials/audio_control_human_project09.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,,,,,,0,27,27,15,1
1.5246,response_1,shortFoil,VAPOUR,PROFESSOR,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,19,121,18,1,,,,,
0.5094,response_1,shortFoil,RABBI,GOVERNMENT,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,20,122,21,1,,,,,
1.8691,response_1,shortFoil,HARBOUR,SPECIALIST,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd5c60c1089aa7131fa0ed,19,Female,Right handed,2021-07-26_21h32.56.939,MA Experiment 2,2021.1.2,Linux x86_64,59.97720866,3,21,123,17,1,,,,,
