response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
0.7408,response_1,shortFoil,CABIN,CORRIDOR,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd9f7caf1a4931e2ea3c15,19,Female,Right handed,2021-07-26_21h11.55.340,MA Experiment 2,2021.1.2,Win32,60.05645307,3,19,121,28,1,,,,,
1.0408,response_1,longFoil,WAFER,MERCURY,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd9f7caf1a4931e2ea3c15,19,Female,Right handed,2021-07-26_21h11.55.340,MA Experiment 2,2021.1.2,Win32,60.05645307,3,20,122,22,1,,,,,
2.1381,response_2,shortValid,HARBOUR,HOSPITAL,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd9f7caf1a4931e2ea3c15,19,Female,Right handed,2021-07-26_21h11.55.340,MA Experiment 2,2021.1.2,Win32,60.05645307,3,21,123,24,1,,,,,
1.5442,response_2,shortFoil,STOCKING,ASBESTOS,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd9f7caf1a4931e2ea3c15,19,Female,Right handed,2021-07-26_21h11.55.340,MA Experiment 2,2021.1.2,Win32,60.05645307,3,22,124,7,1,,,,,
0.8095,response_2,,INCOME,UMBRELLA,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_human_project06.mp3,60fd9f7caf1a4931e2ea3c15,19,Female,Right handed,2021-07-26_21h11.55.340,MA Experiment 2,2021.1.2,Win32,60.05645307,,,,,,0,15,15,14,1
2.0396,response_2,shortFoil,WRITING,MESSENGER,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd9f7caf1a4931e2ea3c15,19,Female,Right handed,2021-07-26_21h11.55.340,MA Experiment 2,2021.1.2,Win32,60.05645307,3,23,125,31,1,,,,,
1.54,response_1,longValid,CRYSTAL,HEROIN,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd9f7caf1a4931e2ea3c15,19,Female,Right handed,2021-07-26_21h11.55.340,MA Experiment 2,2021.1.2,Win32,60.05645307,3,24,126,3,1,,,,,
1.6244,response_2,longValid,BUTTER,ABDOMEN,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd9f7caf1a4931e2ea3c15,19,Female,Right handed,2021-07-26_21h11.55.340,MA Experiment 2,2021.1.2,Win32,60.05645307,3,25,127,21,1,,,,,
2.2404,response_1,longValid,TWEEZER,ICICLE,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd9f7caf1a4931e2ea3c15,19,Female,Right handed,2021-07-26_21h11.55.340,MA Experiment 2,2021.1.2,Win32,60.05645307,3,26,128,0,1,,,,,
0.559,response_2,,CEREAL,INTERVIEW,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fd9f7caf1a4931e2ea3c15,19,Female,Right handed,2021-07-26_21h11.55.340,MA Experiment 2,2021.1.2,Win32,60.05645307,,,,,,0,2,2,18,1
0.8246,response_2,shortValid,MURDER,SETTLEMENT,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd9f7caf1a4931e2ea3c15,19,Female,Right handed,2021-07-26_21h11.55.340,MA Experiment 2,2021.1.2,Win32,60.05645307,3,27,129,5,1,,,,,
1.8408,response_1,shortFoil,BERRY,CITIZEN,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd9f7caf1a4931e2ea3c15,19,Female,Right handed,2021-07-26_21h11.55.340,MA Experiment 2,2021.1.2,Win32,60.05645307,3,28,130,26,1,,,,,
1.6777,response_2,longValid,CAPTAIN,TEMPERATURE,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd9f7caf1a4931e2ea3c15,19,Female,Right handed,2021-07-26_21h11.55.340,MA Experiment 2,2021.1.2,Win32,60.05645307,3,29,131,27,1,,,,,
1.7254,response_2,longValid,LIQUID,FAMILY,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd9f7caf1a4931e2ea3c15,19,Female,Right handed,2021-07-26_21h11.55.340,MA Experiment 2,2021.1.2,Win32,60.05645307,3,30,132,20,1,,,,,
1.6921,response_2,,DIAL,POTATO,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_human_project14.mp3,60fd9f7caf1a4931e2ea3c15,19,Female,Right handed,2021-07-26_21h11.55.340,MA Experiment 2,2021.1.2,Win32,60.05645307,,,,,,0,20,20,10,1
1.01,response_2,longValid,FEVER,VINEGAR,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd9f7caf1a4931e2ea3c15,19,Female,Right handed,2021-07-26_21h11.55.340,MA Experiment 2,2021.1.2,Win32,60.05645307,3,31,133,23,1,,,,,
2.6253,response_2,longValid,MOONLIGHT,CAPITAL,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd9f7caf1a4931e2ea3c15,19,Female,Right handed,2021-07-26_21h11.55.340,MA Experiment 2,2021.1.2,Win32,60.05645307,3,32,134,25,1,,,,,
1.4596,response_2,shortFoil,SHOULDER,AMMONIA,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd9f7caf1a4931e2ea3c15,19,Female,Right handed,2021-07-26_21h11.55.340,MA Experiment 2,2021.1.2,Win32,60.05645307,3,33,135,32,1,,,,,
