response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.137,response_2,longFoil,BISHOP,EMULSION,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,14,48,14,1,,,,,
0.952,response_2,,WALRUS,ACROBAT,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_comp_project06.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,31,31,6,1
1.33,response_2,shortFoil,PIPING,JANITOR,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,15,49,23,1,,,,,
1.5188,response_1,longFoil,MORNING,UMBRELLA,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,16,50,22,1,,,,,
1.4082,response_1,shortValid,BEETLE,INJURY,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,17,51,30,1,,,,,
1.3875,response_2,longFoil,TWEEZER,SAXOPHONE,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,18,52,16,1,,,,,
0.9171,response_2,,GRADUATE,CAPITAL,,,,,,BORDER,ALGEBRA,short,resources/sound/catchTrials/audio_control_comp_project00.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,2,2,0,1
0.898,response_2,longValid,FEVER,ANTIQUE,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,19,53,4,1,,,,,
1.0572,response_2,shortValid,CEREAL,PROFESSOR,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,20,54,1,1,,,,,
1.1628,response_2,longFoil,CHIPMUNK,INSTRUCTOR,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,21,55,18,1,,,,,
1.5076,response_1,longFoil,MOONLIGHT,ORNAMENT,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,22,56,17,1,,,,,
0.9393,response_1,,SODA,FIREWOOD,,,,,,JUGGLER,DANDELION,short,resources/sound/catchTrials/audio_control_human_project09.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,29,29,15,1
0.8055,response_1,shortFoil,VESSEL,INTERVIEW,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,23,57,0,1,,,,,
1.4421,response_2,longValid,RUSTY,PROJECTOR,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,24,58,29,1,,,,,
1.0248,response_2,shortFoil,DOORWAY,MESSENGER,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,25,59,11,1,,,,,
1.0484,response_2,longValid,WINDOW,ALPHABET,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,26,60,12,1,,,,,
1.248,response_2,,NAPKIN,ENAMEL,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_human_project14.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,9,9,10,1
0.7978,response_2,longFoil,MEASLES,HEADQUARTERS,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,27,61,7,1,,,,,
0.9868,response_2,longFoil,MEDICINE,NEIGHBOURHOOD,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,28,62,8,1,,,,,
0.6662,response_2,longFoil,NATIVE,GALLERY,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,29,63,28,1,,,,,
1.142,response_2,longFoil,KERNEL,MOLECULE,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,30,64,33,1,,,,,
1.0053,response_2,,VAPOUR,ENVELOPE,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_human_project04.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,10,10,27,1
1.1867,response_2,shortFoil,CANTEEN,GOVERNMENT,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,31,65,25,1,,,,,
0.9651,response_2,longValid,SULPHUR,FISHERMAN,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,32,66,2,1,,,,,
1.477,response_1,shortFoil,PICTURE,CITIZEN,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,1,33,67,5,1,,,,,
0.7354,response_1,longFoil,SINGER,ADMIRAL,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,0,68,5,1,,,,,
0.6009,response_2,shortFoil,WIRE,SPECIALIST,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,1,69,33,1,,,,,
1.0116,response_1,shortFoil,DIVING,CINNAMON,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,2,70,9,1,,,,,
1.0647,response_2,,HAMSTER,APPLIANCE,,,,,,IRIS,VIOLIN,long,resources/sound/catchTrials/audio_control_comp_project12.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,24,24,20,1
1.3154,response_1,shortFoil,BURNER,ORNAMENT,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,3,71,26,1,,,,,
0.7494,response_1,longFoil,SULPHUR,ABDOMEN,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,4,72,0,1,,,,,
1.2722,response_1,longValid,MURAL,CANDLELIGHT,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,5,73,22,1,,,,,
1.0052,response_1,shortValid,HARBOUR,CAMERA,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,6,74,28,1,,,,,
1.0665,response_1,,DUEL,HANDKERCHIEF,,,,,,VIOLET,LUBRICANT,short,resources/sound/catchTrials/audio_control_human_project07.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,23,23,12,1
0.7804,response_2,longValid,FEVER,VINEGAR,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,7,75,31,1,,,,,
0.9546,response_2,shortFoil,NURSERY,ALCOHOL,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,8,76,4,1,,,,,
1.0495,response_2,longValid,OFFICE,MICROSCOPE,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,9,77,21,1,,,,,
1.63,response_1,shortFoil,DIAL,INSTRUCTOR,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,10,78,3,1,,,,,
1.1152,response_2,,MORNING,HEADQUARTERS,,,,,,CORNER,ENGINEER,long,resources/sound/catchTrials/audio_control_comp_project14.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,21,21,17,1
1.0653,response_2,longValid,MURDER,HURRICANE,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,11,79,23,1,,,,,
0.9084,response_2,longValid,TORTURE,HOSPITAL,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,12,80,19,1,,,,,
0.7512,response_2,longValid,OLIVE,RETAILER,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,13,81,13,1,,,,,
0.9106,response_2,shortFoil,MEDICINE,INJURY,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,14,82,18,1,,,,,
1.1079,response_2,,DWELLER,POLICEMAN,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_human_project12.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,22,22,8,1
1.097,response_2,shortFoil,WINDOW,LEMONADE,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,15,83,16,1,,,,,
0.9828,response_1,shortFoil,PICTURE,CITIZEN,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,16,84,17,1,,,,,
0.8232,response_1,shortFoil,TWEEZER,MECHANIC,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,17,85,10,1,,,,,
1.1634,response_2,shortFoil,FOREARM,INSTRUMENT,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,18,86,29,1,,,,,
0.9305,response_2,,BISHOP,MESSENGER,,,,,,IRIS,VIOLIN,long,resources/sound/catchTrials/audio_control_human_project12.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,19,19,24,1
1.4326,response_2,shortFoil,MEASLES,CLARINET,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,19,87,8,1,,,,,
1.3777,response_2,longFoil,CIGAR,ENVELOPE,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,20,88,30,1,,,,,
0.9335,response_2,shortValid,TEMPLE,ICICLE,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,21,89,24,1,,,,,
1.094,response_2,shortFoil,PIANO,CROCODILE,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,22,90,14,1,,,,,
0.7647,response_2,,SHOULDER,FIREWOOD,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_human_project06.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,6,6,14,1
0.9819,response_1,longValid,LEADER,MOLECULE,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,23,91,20,1,,,,,
1.0945,response_2,shortFoil,TUMBLE,ADMIRAL,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,24,92,7,1,,,,,
0.958,response_2,shortFoil,SCOOTER,INFECTION,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,25,93,12,1,,,,,
1.1643,response_2,shortFoil,INVOICE,INSTITUTE,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,26,94,2,1,,,,,
1.633,response_2,,FAIRY,FISHERMAN,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_comp_project14.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,27,27,1,1
0.7781,response_1,shortValid,PERSON,PROPELLER,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,27,95,27,1,,,,,
0.8959,response_2,longFoil,MOONLIGHT,OPENING,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,28,96,25,1,,,,,
0.7779,response_2,longFoil,GRADUATE,GRASSHOPPER,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,29,97,11,1,,,,,
0.874,response_2,shortFoil,SADDLE,CORRIDOR,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,30,98,6,1,,,,,
0.7331,response_2,,JURY,REFEREE,,,,,,CORNER,ENGINEER,long,resources/sound/catchTrials/audio_control_human_project14.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,3,3,26,1
1.2874,response_2,shortFoil,STATION,SETTLEMENT,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,31,99,1,1,,,,,
0.7577,response_2,longValid,SEGMENT,MERCURY,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,32,100,32,1,,,,,
0.8898,response_2,shortValid,PRINCESS,GORILLA,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,2,33,101,15,1,,,,,
0.7959,response_2,longValid,TRAITOR,POLIO,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,0,102,6,1,,,,,
1.4612,response_1,shortValid,MISTRESS,SAXOPHONE,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,1,103,9,1,,,,,
1.0869,response_2,shortValid,KERNEL,UMBRELLA,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,2,104,23,1,,,,,
1.0405,response_2,,POLO,PROJECTOR,,,,,,ICY,JITTERBUG,long,resources/sound/catchTrials/audio_control_comp_project08.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,0,0,23,1
0.8474,response_2,shortValid,RABBI,FACTORY,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,3,105,13,1,,,,,
1.3015,response_2,longFoil,DECOY,HONEYMOON,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,4,106,2,1,,,,,
0.8039,response_1,longValid,LIGHTNING,CABINET,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,5,107,17,1,,,,,
1.0879,response_2,longFoil,HURDLE,NEIGHBOURHOOD,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,6,108,10,1,,,,,
1.0662,response_2,,VESSEL,COMMITTEE,,,,,,BORDER,ALGEBRA,long,resources/sound/catchTrials/audio_control_comp_project00.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,12,12,16,1
1.6952,response_1,longFoil,WRITING,MINERAL,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,7,109,3,1,,,,,
1.6639,response_2,longValid,CABIN,CATHEDRAL,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,8,110,16,1,,,,,
0.7332,response_2,longValid,CHIPMUNK,DESTROYER,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,9,111,5,1,,,,,
0.9424,response_2,shortValid,FATHER,CONVENTION,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,10,112,25,1,,,,,
0.9839,response_2,,SODA,JANITOR,,,,,,ICY,JITTERBUG,short,resources/sound/catchTrials/audio_control_comp_project08.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,1,1,7,1
0.8454,response_2,longValid,PODIUM,DISSECTION,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,11,113,1,1,,,,,
1.0839,response_1,shortFoil,DOORWAY,INTERVIEW,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,12,114,27,1,,,,,
1.2376,response_2,shortValid,KENNEL,OXYGEN,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,13,115,8,1,,,,,
1.3409,response_2,shortValid,STOCKING,ACROBAT,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,14,116,18,1,,,,,
0.7998,response_1,,CANTEEN,MINISTER,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_human_project07.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,17,17,28,1
0.9628,response_2,shortValid,VALLEY,STRAWBERRY,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,15,117,14,1,,,,,
